NC_c,NC_1,NC_3,NC_5,UN_c,UN_1,UN_3,UN_5,pop_c,pop_1,pop_3,pop_5,lat,lng
1.0000000198682149,1.0000000198682149,1.0000000198682149,1.0000000198682149,0.0,0.0,0.0,0.0,59142,0.0,0.0,0.0,59.50095392009791,60.5
0.997809648513794,0.997809648513794,0.997809648513794,0.997809648513794,0.0004361232366121455,0.0004361232366121455,0.0004361232366121455,0.0004361232366121455,8806,5242.0,7357.0,5886.0,59.50095392009791,62.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437,0.0,0.0,0.0,59.50095392009791,63.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6746,0.0,0.0,0.0,59.50095392009792,64.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18590,0.0,0.0,0.0,59.50095392009791,66.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13835,0.0,0.0,0.0,59.50095392009791,67.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6308,0.0,0.0,0.0,59.50095392009791,68.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655,0.0,0.0,0.0,59.50095392009791,80.50000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634,0.0,0.0,0.0,59.50095392009791,89.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,0.0,0.0,0.0,59.50095392009792,91.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4980,0.0,0.0,0.0,59.50095392009791,99.5
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,68,0.0,0.0,0.0,58.500971793251786,-123.5
0.3302740454673767,0.33026476701100665,0.33026476701100665,0.33026476701100665,0.09426960008988165,0.09455529965923888,0.09455529965923888,0.09455529965923888,0,46206.0,46143.0,46270.0,58.500971793251786,-122.49999999999999
0.6420187552769979,0.6420187552769979,0.6420187552769979,0.6420052250226339,1.5244660004870647,1.5244660004870647,1.5244660004870647,1.5244660004870647,4886,6092.0,3950.0,8280.0,58.500971793251786,-117.5
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,28007,0.0,0.0,0.0,58.500971793251786,-6.499999999999999
0.9393989642461141,0.997953454653422,0.9421184261639913,0.9436454772949219,1.8038651319621277,0.06264103439064324,1.7553042604612246,1.6905993587832435,99947,100694.0,92062.0,116827.0,58.5009717932518,-3.5000000000000013
0.2211457391579946,0.32906506458918255,0.23108487327893576,0.23108487327893576,0.9149284622705375,0.7980012864404601,0.9031664331839249,0.9031664331839249,63767,40669.0,47444.0,50020.0,58.500971793251786,-2.4999999999999996
0.22438713908195496,0.3912084102630615,0.20148426791032156,0.21267372369766235,4821.508272902683,3822.791099127588,4962.498315846134,4849.073028682793,45422,56828.0,48226.0,69286.0,58.500971793251786,6.499999999999999
0.9999999602635702,0.9999999602635702,0.9999999602635702,0.9965478976567587,0.0,0.0,0.0,0.009817311674525828,110338,0.0,0.0,0.0,58.500971793251786,7.499999999999999
0.997071901957194,1.0,1.0,0.9991827209790548,3.3631655823203475,0.0,0.0,0.8634984357923053,157229,248891.0,188101.0,294034.0,58.500971793251786,8.5
0.9985372026761373,0.9985372026761373,0.9985372026761373,0.9985372026761373,0.001623717960005019,0.001623717960005019,0.001623717960005019,0.001623717960005019,1293,2294.0,1871.0,2673.0,58.500971793251786,9.5
0.5825476050376892,0.7511606812477112,0.7511606812477112,0.879944920539856,1.348355859192174,0.7945478120622361,0.7945478120622361,0.1683961041415636,11753,13082.0,10764.0,14776.0,58.500971793251786,10.499999999999998
0.9297869801521301,0.9682930509249369,0.9429721236228943,0.9548855821291605,0.1815147895048521,0.0819687879440168,0.14742856267446366,0.11427632622875361,606749,849100.0,673059.0,991009.0,58.500971793251786,11.499999999999996
0.3585334320863088,0.35038624207178753,0.3494018812974294,0.29987460374832153,90462.87628628859,91612.22965214674,91748.33870039323,97698.57427479763,602875,838882.0,660838.0,983727.0,58.500971793251786,12.499999999999998
0.4172527988751729,0.41597264011700946,0.40918325384457904,0.38925425211588544,44594.53740569146,44695.20001342946,45080.144076327095,46710.048234909416,0,335843.0,0.0,395519.0,58.500971793251786,14.499999999999996
0.9999999403953552,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.0,0.0,0.0,0.0,291,0.0,0.0,0.0,58.500971793251786,21.499999999999996
0.9969626069068909,0.993645191192627,0.993645191192627,0.9802587032318115,0.09723722555839508,0.21188686587279168,0.21188686587279168,0.6639137650907102,33348,27357.0,28207.0,30528.0,58.500971793251786,22.500000000000004
0.9845422903696696,0.975064198176066,0.9750405550003052,0.9502027630805969,7.018693406765894,13.96307959978642,13.97260970563232,42.79297704771633,99313,89889.0,80524.0,97615.0,58.500971793251786,24.500000000000004
0.8037694295247396,0.8312402367591858,0.8276075720787048,0.7429932157198588,7745.32577125039,6730.131543417477,6886.312878122285,9700.556532528253,200004,204363.0,0.0,224177.0,58.500971793251786,26.499999999999996
0.895767867565155,0.956630806128184,0.9565098683039347,0.820344885190328,933.0601449799483,359.4235890787563,360.3940695609897,1575.8665137461867,64961,52867.0,55120.0,58608.0,58.500971793251786,27.499999999999996
0.9844099680582682,0.9844099680582682,0.9844099680582682,0.9844099680582682,0.05013072038019776,0.05013072038019776,0.05013072038019776,0.05013072038019776,252024,253288.0,244156.0,266102.0,58.500971793251786,28.500000000000007
0.8485762476921082,0.8555533289909363,0.8559293945630392,0.8485762476921082,37.15756003209186,36.447376271612164,36.41254470430379,37.15756003209186,45929,27896.0,38737.0,30356.0,58.500971793251786,29.5
0.39405572414398193,0.3939303557078044,0.3939303557078044,0.3939303557078044,49063.2365977216,49072.3640514729,49072.3640514729,49072.3640514729,295242,292125.0,284499.0,307440.0,58.500971793251786,31.5
0.9653060038884481,0.9653060038884481,0.9653060038884481,0.9653060038884481,1.4247611745114828,1.4247611745114828,1.4247611745114828,1.4247611745114828,41471,25077.0,35035.0,27405.0,58.500971793251786,32.49999999999999
0.8403489192326864,0.8401573101679484,0.8401573101679484,0.8401573101679484,2362.7178895870657,2362.832957274412,2362.832957274412,2362.832957274412,96933,61679.0,82404.0,66834.0,58.500971793251786,33.50000000000001
0.7837193012237549,0.7837193012237549,0.7837193012237549,0.7837193012237549,1214.5611865984508,1214.5611865984508,1214.5611865984508,1214.5611865984508,83693,58240.0,72893.0,62741.0,58.500971793251786,34.49999999999999
0.9962085485458374,0.9962085485458374,0.9962085485458374,0.9962085485458374,0.35952996855015434,0.35952996855015434,0.35952996855015434,0.35952996855015434,58316,43965.0,51823.0,46982.0,58.500971793251786,35.5
0.9360516667366028,0.9360516667366028,0.9360516667366028,0.9360516667366028,23.0294164663627,23.0294164663627,23.0294164663627,23.0294164663627,46326,0.0,39428.0,0.0,58.500971793251786,36.49999999999999
0.8026038209597269,0.833385149637858,0.8335056702295939,0.802618682384491,330.80460267918266,245.3948182535322,245.31512638971412,330.7952138630436,46995,28378.0,39418.0,30799.0,58.500971793251786,37.49999999999999
0.4714316427707672,0.5608294606208801,0.5795402129491171,0.4660954972108205,2548.3152703658925,2101.9527280755487,2006.8061879416975,2575.802098895631,243882,253983.0,242254.0,266701.0,58.500971793251786,38.49999999999999
0.8545078237851461,0.967676599820455,0.9725455443064371,0.8565049171447754,1087.298653180962,209.8829893812767,180.02031827041594,1071.8624240734569,439266,435170.0,422847.0,458149.0,58.500971793251786,39.5
0.6262927055358887,0.6470588644345602,0.6523772478103638,0.6262927055358887,3132.254789598545,2973.1965386711067,2934.4436414359066,3132.254789598545,328836,318772.0,314787.0,335098.0,58.500971793251786,40.499999999999986
0.9424296617507935,0.943342367808024,0.9434079925219218,0.9424296617507935,451.42229331033286,450.426412343583,450.35286827614436,451.42229331033286,132464,118613.0,123665.0,125503.0,58.500971793251786,41.49999999999999
0.9992153644561768,0.9992153644561768,0.9992153644561768,0.9992153644561768,0.2941764017855906,0.2941764017855906,0.2941764017855906,0.2941764017855906,45314,36229.0,40866.0,38599.0,58.500971793251786,42.5
0.994134763876597,0.994134763876597,0.994134763876597,0.994134763876597,21.355248857771944,21.355248857771944,21.355248857771944,21.355248857771944,23407,14167.0,19723.0,15409.0,58.500971793251786,43.499999999999986
0.9717511932055155,0.9717511932055155,0.9717511932055155,0.9717511932055155,142.97639454794813,142.97639454794813,142.97639454794813,142.97639454794813,40795,34078.0,37375.0,36371.0,58.500971793251786,44.5
0.8537645141283671,0.8537485202153524,0.8537485202153524,0.8537485202153524,2960.8647359008664,2961.076669482876,2961.076669482876,2961.076669482876,66307,58403.0,61434.0,62057.0,58.500971793251786,45.49999999999999
0.9967740178108215,0.9967740178108215,0.9967740178108215,0.9967740178108215,41.25543865037388,41.25543865037388,41.25543865037388,41.25543865037388,47914,30424.0,40771.0,32898.0,58.500971793251786,46.50000000000001
0.9424754579861959,0.9685164093971252,0.9709135691324869,0.9444516897201538,13.556895223238152,7.341729256812651,6.7157515312425495,13.058029584274806,456685,447293.0,438132.0,471174.0,58.500971793251786,49.500000000000014
0.9675071239471436,0.9870858589808146,0.9907057086626688,0.9685713648796082,7.569115660104287,2.94168575673809,2.067305744426419,7.3353547921791025,100454,86459.0,92698.0,91748.0,58.500971793251786,50.50000000000001
0.7096154491106669,0.8156923055648804,0.8188959360122681,0.7104669411977133,52.69039803845326,33.559256633486484,32.94824363122619,52.56288119165407,40149,24309.0,33771.0,26501.0,58.500971793251786,51.50000000000001
0.2578062266111374,0.34211332599322003,0.34248511493206024,0.2612399111191432,43.834354518225076,39.58972528931493,39.57648921641776,43.689813557153435,155189,94197.0,130607.0,102297.0,58.500971793251786,52.49999999999999
0.9238545298576355,0.9313270847002665,0.9313771724700928,0.9240465958913168,0.6241169076997614,0.5694133030822259,0.569071413623245,0.6224432618759671,70760,43009.0,59653.0,46792.0,58.500971793251786,53.50000000000001
0.938486119111379,0.9541545708974203,0.9550339778264364,0.9394976695378622,636.951148274511,478.7419447881139,476.1862690906457,625.1704929237145,87931,55204.0,74468.0,59723.0,58.500971793251786,54.50000000000001
0.8602790037790934,0.9250204563140869,0.9305980602900187,0.8611679673194885,902.3415589411765,495.3423473989057,460.73558521970153,901.5812436867462,461436,348215.0,409977.0,372572.0,58.500971793251786,55.500000000000014
0.8763868610064188,0.8798487186431885,0.8798487186431885,0.8763868610064188,3.4986355569450343,3.3901277815537036,3.3901277815537036,3.4986355569450343,642744,505046.0,577310.0,538285.0,58.500971793251786,56.50000000000001
0.9968164364496866,0.9996447960535685,0.9997156262397766,0.996973435084025,0.08568952901406131,0.010016875616372767,0.00785824133793143,0.08177332197405925,114590,79094.0,99110.0,85086.0,58.500971793251786,57.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142040,0.0,0.0,0.0,58.500971793251786,58.5
0.9988008340199789,0.9988008340199789,0.9988008340199789,0.9988008340199789,0.013487017512855056,0.013487017512855056,0.013487017512855056,0.013487017512855056,261712,193150.0,231708.0,206820.0,58.500971793251786,59.5
0.9804080327351888,0.983376701672872,0.983376701672872,0.9803282817204794,0.03299193262580579,0.027947034653737438,0.027947034653737438,0.03309874083309198,128567,97924.0,114426.0,104774.0,58.500971793251786,60.49999999999999
0.9999999403953552,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.0,0.0,0.0,0.0,84565,0.0,0.0,0.0,58.500971793251786,61.49999999999999
0.9364937543869019,0.9369888305664062,0.9369888305664062,0.9364937543869019,0.13151574207534042,0.13046112362660345,0.13046112362660345,0.13151574207534042,32467,20303.0,27618.0,22016.0,58.500971793251786,62.49999999999999
0.8357752958933512,0.8358035882314047,0.8358035882314047,0.8357752958933512,2.8004669529238915,2.800006825913639,2.800006825913639,2.8004669529238915,46549,38162.0,42336.0,40655.0,58.500971793251786,63.49999999999999
1.00000003973643,1.00000003973643,1.00000003973643,1.00000003973643,0.0,0.0,0.0,0.0,22047,0.0,0.0,0.0,58.500971793251786,64.50000000000001
0.999999980131785,0.999999980131785,0.999999980131785,0.999999980131785,0.0,0.0,0.0,0.0,37358,0.0,0.0,0.0,58.500971793251786,65.50000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12815,0.0,0.0,0.0,58.500971793251786,67.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121157,0.0,0.0,0.0,58.500971793251786,68.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7352,0.0,0.0,0.0,58.500971793251786,69.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7313,0.0,0.0,0.0,58.500971793251786,75.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680,0.0,0.0,0.0,58.500971793251786,76.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871,0.0,0.0,0.0,58.500971793251786,77.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120,0.0,0.0,0.0,58.500971793251786,78.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557,0.0,0.0,0.0,58.500971793251786,79.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605,0.0,0.0,0.0,58.500971793251786,80.50000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11192,0.0,0.0,0.0,58.500971793251786,81.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14434,0.0,0.0,0.0,58.500971793251786,82.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14813,0.0,0.0,0.0,58.500971793251786,83.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752,0.0,0.0,0.0,58.500971793251786,84.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9299,0.0,0.0,0.0,58.500971793251786,85.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6566,0.0,0.0,0.0,58.5009717932518,86.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558,0.0,0.0,0.0,58.500971793251786,88.50000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417,0.0,0.0,0.0,58.500971793251786,90.5
0.999999980131785,0.999999980131785,0.999999980131785,0.999999980131785,0.0,0.0,0.0,0.0,2798,0.0,0.0,0.0,58.500971793251786,91.5
0.9732841650644938,0.9732825954755148,0.9732825954755148,0.9732825954755148,0.11459823744371829,0.1146059234847126,0.1146059234847126,0.1146059234847126,88945,80852.0,83556.0,85334.0,58.500971793251786,92.49999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11165,0.0,0.0,0.0,58.500971793251786,93.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860,0.0,0.0,0.0,58.500971793251786,96.5
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,6183,0.0,0.0,0.0,58.500971793251786,97.50000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7808,0.0,0.0,0.0,58.500971793251786,98.50000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6044,0.0,0.0,0.0,58.500971793251786,99.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3749,0.0,0.0,0.0,58.500971793251786,101.5
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,169,0.0,0.0,0.0,57.50098848245595,-115.49999999999999
0.9999999602635702,0.9999999602635702,0.9999999602635702,0.9999999602635702,0.0,0.0,0.0,0.0,8901,0.0,0.0,0.0,57.50098848245595,-7.500000000000001
0.8555153409639994,0.8577379782994589,0.8560008804003397,0.8379142880439758,169.6021428788531,170.06651384393223,170.49469961426732,173.41687451078585,117264,152433.0,123726.0,173604.0,57.50098848245595,-4.5
0.28468363483746845,0.2892247637112935,0.28593488534291583,0.2836724321047465,116.90710024778626,115.51701217195267,116.11005910336497,115.15812979986117,97320,116282.0,90845.0,135946.0,57.50098848245595,8.500000000000004
0.78627081712087,0.9150141278902689,0.7250315944353739,0.750709056854248,0.33695655268580094,0.13014123627932087,0.4521125374647759,0.3773029506093055,90324,124827.0,99603.0,144988.0,57.50098848245596,11.5
0.41561638315518695,0.496248334646225,0.31517326831817627,0.39104053378105164,14325.568123566647,12356.398888197973,16785.659373767605,14353.002417517157,338443,473716.0,373018.0,556140.0,57.50098848245595,12.5
0.9376648863156637,0.9422983725865682,0.924198846022288,0.9124821424484253,4.929147346884062,4.8460774217741625,5.15223940879824,6.453795642937969,117020,156210.0,119416.0,187143.0,57.50098848245595,13.5
0.9810039401054382,0.9459042946497599,0.9260910550753275,0.8596551815668741,141.94619877234965,506.6613578925999,680.0022531345686,1318.5028179616997,188077,249991.0,195342.0,295399.0,57.50098848245595,14.499999999999998
0.8475068410237631,0.7807608246803284,0.7767407298088074,0.6570358872413635,816.5210537645348,1016.4059524130339,1027.6945785544492,1559.7326459751864,87846,118159.0,90401.0,141431.0,57.50098848245595,15.499999999999996
0.9751254518826803,0.9652162194252014,0.9565980235735575,0.9287262956301371,0.8572730219172723,1.2284690483647216,1.5209989316927823,2.846595557842505,149186,204557.0,159099.0,242166.0,57.50098848245595,16.5
0.32505351305007935,0.3310106595357259,0.3191630442937215,0.3039633433024089,0.037010801612448005,0.010382314380874324,0.06334120350052506,0.13128407272341722,0,1811.0,0.0,2179.0,57.50098848245595,17.499999999999996
0.8370859821637472,0.8323051730791727,0.8323051730791727,0.7983837922414144,2030.7728922041915,2090.2917881260137,2090.2917881260137,2504.2047467471016,82007,61905.0,68411.0,62604.0,57.50098848245595,21.5
0.9230625033378601,0.9144386251767477,0.9146176973978678,0.8746256232261658,2315.2851896194775,2556.9925137134037,2550.9366484634697,3760.1179971650236,87815,0.0,68275.0,0.0,57.50098848245595,22.5
0.9965553681055704,0.9965553681055704,0.9965553681055704,0.9921431342760721,2.4728448569370034,2.4728448569370034,2.4728448569370034,5.655930389739869,254364,217636.0,213958.0,220187.0,57.50098848245595,23.499999999999996
0.9880107839902242,0.9878385861714681,0.9878385861714681,0.9808406631151835,63.73806328462171,64.726081406962,64.726081406962,99.21972991897111,889789,823760.0,755921.0,833403.0,57.50098848245595,24.5
0.9580803513526917,0.9547903339068095,0.9547903339068095,0.9283376336097717,936.8490729593996,1004.6071901996105,1004.6071901996105,1565.4804979649455,148633,81136.0,117368.0,82122.0,57.50098848245595,25.5
0.9748092889785767,0.9582310914993286,0.9588669141133627,0.9355122049649557,499.6893565853688,822.9344105384331,810.605170966592,1243.775701247594,72154,0.0,0.0,0.0,57.50098848245595,26.5
0.7951050996780396,0.795138955116272,0.795138955116272,0.795138955116272,1878.212965142062,1878.2041604483884,1878.2041604483884,1878.2041604483884,40425,24398.0,33991.0,26542.0,57.50098848245595,29.5
0.8790185848871866,0.8790185848871866,0.8790185848871866,0.8790185848871866,1122.5915000915554,1122.5915000915554,1122.5915000915554,1122.5915000915554,28897,17096.0,24257.0,18738.0,57.50098848245595,32.50000000000001
0.9835281769434611,0.9835281769434611,0.9835281769434611,0.9835281769434611,0.03518645702419531,0.03518645702419531,0.03518645702419531,0.03518645702419531,45077,26455.0,37869.0,29045.0,57.50098848245595,33.50000000000001
0.9561093052228292,0.9561081727345785,0.9561081727345785,0.9560863375663757,1.9576326183138306,1.957705174032246,1.957705174032246,1.9584361062381683,144778,133982.0,136570.0,141338.0,57.50098848245595,34.49999999999999
