,2015,SSP1,SSP3,SSP5,lat1,long1,lat2,long2,lat3,long3,lat4,long4,lat5,long5
220,99.62085485458374,0.0,0.0,0.0,36.0,58.0,35.0,58.0,35.0,59.0,36.0,59.0,36.0,58.0
221,93.60516667366028,0.0,0.0,0.0,37.0,58.0,36.0,58.0,36.0,59.0,37.0,59.0,37.0,58.0
222,80.26038209597269,3.835183421046241,3.8501996206441604,0.0018516513846474848,38.0,58.0,37.0,58.0,37.0,59.0,38.0,59.0,38.0,58.0
223,47.14316427707672,18.96304993968817,22.931971545855156,-1.1319022899235904,39.0,58.0,38.0,58.0,38.0,59.0,39.0,59.0,39.0,58.0
224,85.45078237851462,13.243737843617863,13.813533034540118,0.23371270619652243,40.0,58.0,39.0,58.0,39.0,59.0,40.0,59.0,40.0,58.0
225,62.62927055358887,3.3157274091038467,4.164912355502497,0.0,41.0,58.0,40.0,58.0,40.0,59.0,41.0,59.0,41.0,58.0
226,94.24296617507935,0.09684606653137592,0.1038094205684073,0.0,42.0,58.0,41.0,58.0,41.0,59.0,42.0,59.0,42.0,58.0
227,99.92153644561768,0.0,0.0,0.0,43.0,58.0,42.0,58.0,42.0,59.0,43.0,59.0,43.0,58.0
228,99.4134763876597,0.0,0.0,0.0,44.0,58.0,43.0,58.0,43.0,59.0,44.0,59.0,44.0,58.0
229,97.17511932055154,0.0,0.0,0.0,45.0,58.0,44.0,58.0,44.0,59.0,45.0,59.0,45.0,58.0
230,85.3764514128367,-0.001873340101396045,-0.001873340101396045,-0.001873340101396045,46.0,58.0,45.0,58.0,45.0,59.0,46.0,59.0,46.0,58.0
231,99.67740178108215,0.0,0.0,0.0,47.0,58.0,46.0,58.0,46.0,59.0,47.0,59.0,47.0,58.0
232,93.82954041163126,1.4199840198040334,1.5443351340239735,0.027353603063264748,48.0,58.0,47.0,58.0,47.0,59.0,48.0,59.0,48.0,58.0
233,67.13756124178568,11.374433543689364,12.89085304175103,0.7762379828667265,49.0,58.0,48.0,58.0,48.0,59.0,49.0,59.0,49.0,58.0
234,94.2475457986196,2.763037614429928,3.0173847929213182,0.2096852196215845,50.0,58.0,49.0,58.0,49.0,59.0,50.0,59.0,50.0,58.0
235,96.75071239471436,2.023626963468296,2.3977688785258646,0.10999825284208871,51.0,58.0,50.0,58.0,50.0,59.0,51.0,59.0,51.0,58.0
236,70.96154491106668,14.948498737894651,15.399958814109548,0.11999345393529987,52.0,58.0,51.0,58.0,51.0,59.0,52.0,59.0,52.0,58.0
237,25.78062266111374,32.70173125385658,32.84594380594556,1.3318857938931794,53.0,58.0,52.0,58.0,52.0,59.0,53.0,59.0,53.0,58.0
238,92.38545298576355,0.8088453973140657,0.8142670051762914,0.020789640303097046,54.0,58.0,53.0,58.0,53.0,59.0,54.0,59.0,54.0,58.0
239,93.84861191113791,1.6695453951814643,1.7632502365326388,0.10778533703204449,55.0,58.0,54.0,58.0,54.0,59.0,55.0,59.0,55.0,58.0
240,86.02790037790933,7.525634387285145,8.17398265004991,0.10333432950124752,56.0,58.0,55.0,58.0,55.0,59.0,56.0,59.0,56.0,58.0
241,87.63868610064188,0.3950147806636611,0.3950147806636611,0.0,57.0,58.0,56.0,58.0,56.0,59.0,57.0,59.0,57.0,58.0
242,99.68164364496866,0.2837392623616309,0.29084490223855736,0.01575000457431796,58.0,58.0,57.0,58.0,57.0,59.0,58.0,59.0,58.0,58.0
244,99.8800834019979,0.0,0.0,0.0,60.0,58.0,59.0,58.0,59.0,59.0,60.0,59.0,60.0,58.0
245,98.04080327351889,0.30279932829609446,0.30279932829609446,-0.008134471775693177,61.0,58.0,60.0,58.0,60.0,59.0,61.0,59.0,61.0,58.0
246,99.99999403953552,0.0,0.0,0.0,62.0,58.0,61.0,58.0,61.0,59.0,62.0,59.0,62.0,58.0
247,93.64937543869019,0.05286486719054609,0.05286486719054609,0.0,63.0,58.0,62.0,58.0,62.0,59.0,63.0,59.0,63.0,58.0
248,83.57752958933511,0.003385160843168744,0.003385160843168744,0.0,64.0,58.0,63.0,58.0,63.0,59.0,64.0,59.0,64.0,58.0
249,100.00000397364299,0.0,0.0,0.0,65.0,58.0,64.0,58.0,64.0,59.0,65.0,59.0,65.0,58.0
250,99.9999980131785,0.0,0.0,0.0,66.0,58.0,65.0,58.0,65.0,59.0,66.0,59.0,66.0,58.0
268,99.9999980131785,0.0,0.0,0.0,92.0,58.0,91.0,58.0,91.0,59.0,92.0,59.0,92.0,58.0
269,97.32841650644937,-0.00016126728815188976,-0.00016126728815188976,-0.00016126728815188976,93.0,58.0,92.0,58.0,92.0,59.0,93.0,59.0,93.0,58.0
272,66.66666666666666,0.0,0.0,0.0,98.0,58.0,97.0,58.0,97.0,59.0,98.0,59.0,98.0,58.0
276,30.887003739674885,-0.07113433747129404,-0.07113433747129404,-0.07182583643392892,-117.0,57.0,-118.0,57.0,-118.0,58.0,-117.0,58.0,-117.0,57.0
277,22.75493939717611,0.0,0.0,0.0,-116.0,57.0,-117.0,57.0,-117.0,58.0,-116.0,58.0,-116.0,57.0
278,33.33333333333333,0.0,0.0,0.0,-115.0,57.0,-116.0,57.0,-116.0,58.0,-115.0,58.0,-115.0,57.0
279,99.99999602635702,0.0,0.0,0.0,-7.0,57.0,-8.0,57.0,-8.0,58.0,-7.0,58.0,-7.0,57.0
280,85.55153409639993,0.2598009911727574,0.05675403035943499,-2.0573626301301156,-4.0,57.0,-5.0,57.0,-5.0,58.0,-4.0,58.0,-4.0,57.0
281,28.64326536655426,8.54127985203196,-0.2553405780929,-1.673662928448412,-3.0,57.0,-4.0,57.0,-4.0,58.0,-3.0,58.0,-3.0,57.0
282,1.3028176501393318,55.021555903355164,-16.12116503625471,-17.726440400570983,-2.0,57.0,-3.0,57.0,-3.0,58.0,-2.0,58.0,-2.0,57.0
283,6.721470753351848,-8.666258797225096,-33.06974234908561,-27.680739024548135,-1.0,57.0,-2.0,57.0,-2.0,58.0,-1.0,58.0,-1.0,57.0
284,28.468363483746845,1.595149252754797,0.43952315915937756,-0.35520226981057174,9.0,57.0,8.0,57.0,8.0,58.0,9.0,58.0,9.0,57.0
285,28.224992752075195,16.070324418292305,9.532631184454239,9.709463622116232,10.0,57.0,9.0,57.0,9.0,58.0,10.0,58.0,10.0,57.0
286,21.823430061340332,32.5109918052398,2.4810607922803225,3.446595767770331,11.0,57.0,10.0,57.0,10.0,58.0,11.0,58.0,11.0,57.0
287,78.627081712087,16.373914428215105,-7.78856614693383,-4.522838631712207,12.0,57.0,11.0,57.0,11.0,58.0,12.0,58.0,12.0,57.0
288,41.56163831551869,19.400570997445705,-24.16726551405127,-5.913108907682049,13.0,57.0,12.0,57.0,12.0,58.0,13.0,58.0,13.0,57.0
289,93.76648863156638,0.4941516247996391,-1.4361250474343132,-2.6856869906036622,14.0,57.0,13.0,57.0,13.0,58.0,14.0,58.0,14.0,57.0
290,98.10039401054382,-3.5779311397980558,-5.597621251573025,-12.369854347936823,15.0,57.0,14.0,57.0,14.0,58.0,15.0,58.0,15.0,57.0
291,84.75068410237631,-7.875572575061163,-8.34991622362273,-22.474267411495614,16.0,57.0,15.0,57.0,15.0,58.0,16.0,58.0,16.0,57.0
292,97.51254518826804,-1.016200780971009,-1.9000045864203199,-4.758275580127674,17.0,57.0,16.0,57.0,16.0,58.0,17.0,58.0,17.0,57.0
293,32.505351305007935,1.8326663907578689,-1.812153543915193,-6.488214678800046,18.0,57.0,17.0,57.0,17.0,58.0,18.0,58.0,18.0,57.0
294,24.3573988477389,179.27446597909403,-35.86097583541521,-27.151002180536974,19.0,57.0,18.0,57.0,18.0,58.0,19.0,58.0,19.0,57.0
295,83.70859821637472,-0.5711252113213926,-0.5711252113213926,-4.623442602908384,22.0,57.0,21.0,57.0,21.0,58.0,22.0,58.0,22.0,57.0
296,92.30625033378601,-0.9342680620139882,-0.9148682683410151,-5.247410650583586,23.0,57.0,22.0,57.0,22.0,58.0,23.0,58.0,23.0,57.0
297,99.65553681055704,0.0,0.0,-0.4427484885145769,24.0,57.0,23.0,57.0,23.0,58.0,24.0,58.0,24.0,57.0
298,98.80107839902243,-0.017428738789738486,-0.017428738789738486,-0.7257128152066514,25.0,57.0,24.0,57.0,24.0,58.0,25.0,58.0,25.0,57.0
299,95.80803513526917,-0.34339681856924614,-0.34339681856924614,-3.1044074435851714,26.0,57.0,25.0,57.0,25.0,58.0,26.0,58.0,26.0,57.0
300,97.48092889785767,-1.700660597584066,-1.6354352636420515,-4.031258673662947,27.0,57.0,26.0,57.0,26.0,58.0,27.0,58.0,27.0,57.0
301,78.75322898228964,-1.2352124101343966,-1.2190107028649775,-2.368393420845431,28.0,57.0,27.0,57.0,27.0,58.0,28.0,58.0,28.0,57.0
302,77.16390887896219,0.0,0.0,0.0,29.0,57.0,28.0,57.0,28.0,58.0,29.0,58.0,29.0,57.0
303,79.51050996780396,0.004257982780657663,0.004257982780657663,0.004257982780657663,30.0,57.0,29.0,57.0,29.0,58.0,30.0,58.0,30.0,57.0
304,64.523975054423,0.0,0.0,0.0,31.0,57.0,30.0,57.0,30.0,58.0,31.0,58.0,31.0,57.0
305,42.60505934556325,0.0,0.0,0.0,32.0,57.0,31.0,57.0,31.0,58.0,32.0,58.0,32.0,57.0
306,87.90185848871866,0.0,0.0,0.0,33.0,57.0,32.0,57.0,32.0,58.0,33.0,58.0,33.0,57.0
307,98.3528176943461,0.0,0.0,0.0,34.0,57.0,33.0,57.0,33.0,58.0,34.0,58.0,34.0,57.0
308,95.61093052228293,-0.00011844757127099459,-0.00011844757127099459,-0.0024021998664822872,35.0,57.0,34.0,57.0,34.0,58.0,35.0,58.0,35.0,57.0
309,98.65736564000449,0.0,0.0,0.0,36.0,57.0,35.0,57.0,35.0,58.0,36.0,58.0,36.0,57.0
310,56.61733349164327,0.0,0.0,0.0,37.0,57.0,36.0,57.0,36.0,58.0,37.0,58.0,37.0,57.0
311,68.61476500829062,17.922581135361384,20.844381322545722,0.7146790633092601,38.0,57.0,37.0,57.0,37.0,58.0,38.0,58.0,38.0,57.0
312,43.70845556259155,34.8051196076073,41.13369921959839,0.8946262829906525,39.0,57.0,38.0,57.0,38.0,58.0,39.0,58.0,39.0,57.0
313,30.068473021189373,31.17373855537328,37.80817285207214,0.296723434807987,40.0,57.0,39.0,57.0,39.0,58.0,40.0,58.0,40.0,57.0
314,58.44706892967224,10.568445387696576,13.401492376630646,0.24585811928210538,41.0,57.0,40.0,57.0,40.0,58.0,41.0,58.0,41.0,57.0
315,75.18353263537088,10.456651233099366,10.985184869440024,0.635803214128681,42.0,57.0,41.0,57.0,41.0,58.0,42.0,58.0,42.0,57.0
316,79.23949162165323,9.807968107950591,10.028999656039984,0.4493645364931901,43.0,57.0,42.0,57.0,42.0,58.0,43.0,58.0,43.0,57.0
317,74.36245481173196,13.410201585455793,15.726896301200757,0.8282281998091899,44.0,57.0,43.0,57.0,43.0,58.0,44.0,58.0,44.0,57.0
318,95.13607819875082,0.38110995766479444,0.3998972006172563,0.0,45.0,57.0,44.0,57.0,44.0,58.0,45.0,58.0,45.0,57.0
319,56.18484020233154,7.33303119840208,7.374889475336178,0.4616433622469041,46.0,57.0,45.0,57.0,45.0,58.0,46.0,58.0,46.0,57.0
320,34.017280737559005,44.96540831978211,50.61901270324057,2.1292024312415396,47.0,57.0,46.0,57.0,46.0,58.0,47.0,58.0,47.0,57.0
321,31.180334091186523,44.909652841391924,51.52622002786363,1.118970590259352,48.0,57.0,47.0,57.0,47.0,58.0,48.0,58.0,48.0,57.0
322,14.333797494570414,99.51665663700831,116.73470963394026,3.6310978688356395,49.0,57.0,48.0,57.0,48.0,58.0,49.0,58.0,49.0,57.0
323,22.759336233139038,41.89998750780108,48.729409805145266,0.6305483237276093,50.0,57.0,49.0,57.0,49.0,58.0,50.0,58.0,50.0,57.0
324,44.24863656361897,7.405605784150096,8.042854074173722,0.6046813740589402,51.0,57.0,50.0,57.0,50.0,58.0,51.0,58.0,51.0,57.0
325,74.31126634279886,11.0192065495814,11.319954489168195,0.0016817244279395797,52.0,57.0,51.0,57.0,51.0,58.0,52.0,58.0,52.0,57.0
326,17.460804680983223,92.67999825791324,102.59508916431977,1.9418777379941927,53.0,57.0,52.0,57.0,52.0,58.0,53.0,58.0,53.0,57.0
327,22.527546683947243,81.09538086016869,90.85995656121798,2.99327233782678,54.0,57.0,53.0,57.0,53.0,58.0,54.0,58.0,54.0,57.0
328,51.000807682673134,11.55268536682787,13.144493745838226,1.1028905184809066,55.0,57.0,54.0,57.0,54.0,58.0,55.0,58.0,55.0,57.0
329,43.359559774398804,4.438187756628946,5.368328415029596,0.13285170751765749,56.0,57.0,55.0,57.0,55.0,58.0,56.0,58.0,56.0,57.0
330,32.43914345900218,6.579556984068651,9.45484962154001,0.19138361241184398,57.0,57.0,56.0,57.0,56.0,58.0,57.0,58.0,57.0,57.0
331,26.68149967988332,28.402407180422035,39.83152507120936,0.6421287402111584,58.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0
332,99.99999602635702,0.0,0.0,0.0,59.0,57.0,58.0,57.0,58.0,58.0,59.0,58.0,59.0,57.0
333,100.00000397364299,0.0,0.0,0.0,60.0,57.0,59.0,57.0,59.0,58.0,60.0,58.0,60.0,57.0
334,98.30975333849588,-0.05849527572436559,-0.05849527572436559,-0.05849527572436559,61.0,57.0,60.0,57.0,60.0,58.0,61.0,58.0,61.0,57.0
335,99.57877596219382,0.07464539000370321,0.07464539000370321,-3.391883968622617e-05,62.0,57.0,61.0,57.0,61.0,58.0,62.0,58.0,62.0,57.0
336,97.46858676274618,1.0484075171636185,1.088444171259606,0.013109094368475214,63.0,57.0,62.0,57.0,62.0,58.0,63.0,58.0,63.0,57.0
337,94.38058733940125,1.458637456909577,1.6559289927300849,0.042445467741665556,64.0,57.0,63.0,57.0,63.0,58.0,64.0,58.0,64.0,57.0
338,99.3395189444224,0.028848451766754667,0.028848451766754667,0.0,65.0,57.0,64.0,57.0,64.0,58.0,65.0,58.0,65.0,57.0
339,99.06243880589804,0.3425086820517623,0.3595966109582765,-0.002649431230696833,66.0,57.0,65.0,57.0,65.0,58.0,66.0,58.0,66.0,57.0
340,83.25842221577963,0.2822337470340248,0.2822337470340248,0.0,67.0,57.0,66.0,57.0,66.0,58.0,67.0,58.0,67.0,57.0
341,100.00000596046448,0.0,0.0,0.0,68.0,57.0,67.0,57.0,67.0,58.0,68.0,58.0,68.0,57.0
342,100.00000198682149,0.0,0.0,0.0,70.0,57.0,69.0,57.0,69.0,58.0,70.0,58.0,70.0,57.0
343,99.99927481015524,0.0,0.0,0.0,71.0,57.0,70.0,57.0,70.0,58.0,71.0,58.0,71.0,57.0
344,99.99996821085611,0.0,0.0,0.0,72.0,57.0,71.0,57.0,71.0,58.0,72.0,58.0,72.0,57.0
345,99.97593959172568,0.0,0.0,0.0,73.0,57.0,72.0,57.0,72.0,58.0,73.0,58.0,73.0,57.0
346,99.85979398091635,0.05478394017795932,0.05478394017795932,0.0,74.0,57.0,73.0,57.0,73.0,58.0,74.0,58.0,74.0,57.0
347,99.99227921168008,0.0,0.0,0.0,75.0,57.0,74.0,57.0,74.0,58.0,75.0,58.0,75.0,57.0
348,100.00000397364299,0.0,0.0,0.0,76.0,57.0,75.0,57.0,75.0,58.0,76.0,58.0,76.0,57.0
349,66.66666666666666,0.0,0.0,0.0,78.0,57.0,77.0,57.0,77.0,58.0,78.0,58.0,78.0,57.0
352,99.99579787254333,0.0,0.0,0.0,82.0,57.0,81.0,57.0,81.0,58.0,82.0,58.0,82.0,57.0
353,99.99999403953552,0.0,0.0,0.0,83.0,57.0,82.0,57.0,82.0,58.0,83.0,58.0,83.0,57.0
354,99.99999602635702,0.0,0.0,0.0,85.0,57.0,84.0,57.0,84.0,58.0,85.0,58.0,85.0,57.0
355,99.2599387963613,0.0,0.0,0.0,86.0,57.0,85.0,57.0,85.0,58.0,86.0,58.0,86.0,57.0
356,86.2011730670929,0.0,0.0,0.0,87.0,57.0,86.0,57.0,86.0,58.0,87.0,58.0,87.0,57.0
359,100.00000794728597,0.0,0.0,0.0,92.0,57.0,91.0,57.0,91.0,58.0,92.0,58.0,92.0,57.0
360,98.08908700942993,0.0,0.0,0.0,93.0,57.0,92.0,57.0,92.0,58.0,93.0,58.0,93.0,57.0
361,74.74411129951477,0.0,0.0,0.0,94.0,57.0,93.0,57.0,93.0,58.0,94.0,58.0,94.0,57.0
362,79.47438160578409,0.0,0.0,0.0,95.0,57.0,94.0,57.0,94.0,58.0,95.0,58.0,95.0,57.0
363,98.21973641713461,0.0,0.0,0.0,96.0,57.0,95.0,57.0,95.0,58.0,96.0,58.0,96.0,57.0
365,100.00000794728597,0.0,0.0,0.0,98.0,57.0,97.0,57.0,97.0,58.0,98.0,58.0,98.0,57.0
366,95.93832294146219,0.0,0.0,0.0,100.0,57.0,99.0,57.0,99.0,58.0,100.0,58.0,100.0,57.0
367,25.384849309921265,-0.02166458356374206,-0.13660897453808768,-0.029280060372807722,-121.0,56.0,-122.0,56.0,-122.0,57.0,-121.0,57.0,-121.0,56.0
368,31.323673327763874,-0.8434279662820251,-1.4770875369416978,-1.0175779464827404,-120.0,56.0,-121.0,56.0,-121.0,57.0,-120.0,57.0,-120.0,56.0
369,34.30885076522827,1.6096457015521533,-9.33244673304298,-0.285877922494567,-119.0,56.0,-120.0,56.0,-120.0,57.0,-119.0,57.0,-119.0,56.0
370,22.04146683216095,-0.19195348478954966,-7.074339992573347,-1.4223938010246906,-118.0,56.0,-119.0,56.0,-119.0,57.0,-118.0,57.0,-118.0,56.0
371,24.779215455055237,0.8270265990340161,-10.552051981321844,-1.7256307485995892,-117.0,56.0,-118.0,56.0,-118.0,57.0,-117.0,57.0,-117.0,56.0
372,37.05848654111226,-0.008562017016052194,-0.008562017016052194,-0.008562017016052194,-116.0,56.0,-117.0,56.0,-117.0,57.0,-116.0,57.0,-116.0,56.0
373,33.33333333333333,0.0,0.0,0.0,-115.0,56.0,-116.0,56.0,-116.0,57.0,-115.0,57.0,-115.0,56.0
374,33.33333333333333,0.0,0.0,0.0,-111.0,56.0,-112.0,56.0,-112.0,57.0,-111.0,57.0,-111.0,56.0
375,94.9278473854065,4.820431677262381,-24.51203306909452,-11.134349475446724,-5.0,56.0,-6.0,56.0,-6.0,57.0,-5.0,57.0,-5.0,56.0
376,12.202656517426174,123.89675987600125,-61.33244366445209,-26.117365669683267,-4.0,56.0,-5.0,56.0,-5.0,57.0,-4.0,57.0,-4.0,56.0
377,15.045579771200815,140.8469607870098,-12.068181335736343,-12.686132299187136,-3.0,56.0,-4.0,56.0,-4.0,57.0,-3.0,57.0,-3.0,56.0
378,5.730534096558889,171.669933377475,-5.70243065646803,-6.060001357361463,-2.0,56.0,-3.0,56.0,-3.0,57.0,-2.0,57.0,-2.0,56.0
379,20.869491000970207,15.411449040581951,0.6278751808693035,0.6256902903393402,9.0,56.0,8.0,56.0,8.0,57.0,9.0,57.0,9.0,56.0
380,32.44157234827678,14.163121407404942,-1.8456854685750284,-1.1486229679396258,10.0,56.0,9.0,56.0,9.0,57.0,10.0,57.0,10.0,56.0
381,24.25695757071177,38.82329867412995,-2.3846650235792564,-2.949901041668156,11.0,56.0,10.0,56.0,10.0,57.0,11.0,57.0,11.0,56.0
382,26.29247158765793,34.69553831047296,-10.917443822264051,-8.210228950961845,13.0,56.0,12.0,56.0,12.0,57.0,13.0,57.0,13.0,56.0
383,25.272642076015472,33.20253285789035,-17.277559249606366,-10.756165386501632,14.0,56.0,13.0,56.0,13.0,57.0,14.0,57.0,14.0,56.0
384,41.15131894747417,46.07921915541597,-4.604582810552093,-5.070828760933755,15.0,56.0,14.0,56.0,14.0,57.0,15.0,57.0,15.0,56.0
385,32.662010192871094,0.2602356981988502,-1.3379014032690388,-5.259825705770947,16.0,56.0,15.0,56.0,15.0,57.0,16.0,57.0,16.0,56.0
386,57.91078408559164,34.21220489530267,-7.294647916394214,-5.148896033862589,17.0,56.0,16.0,56.0,16.0,57.0,17.0,57.0,17.0,56.0
387,65.88939428329468,-1.048233618341863,-1.1047812066971305,-6.787492697481891,22.0,56.0,21.0,56.0,21.0,57.0,22.0,57.0,22.0,56.0
388,69.7030464808146,10.493379470423763,10.174612598143849,-14.769909903151092,23.0,56.0,22.0,56.0,22.0,57.0,23.0,57.0,23.0,56.0
389,44.685913125673935,-2.9085765331809417,-2.851396281022725,-16.657978436991456,24.0,56.0,23.0,56.0,23.0,57.0,24.0,57.0,24.0,56.0
390,41.95874234040578,15.953532553514101,15.030930306619647,-15.670622190426018,25.0,56.0,24.0,56.0,24.0,57.0,25.0,57.0,25.0,56.0
391,81.9095273812612,-7.403474204584618,-7.099460382378637,-16.944289237858793,26.0,56.0,25.0,56.0,25.0,57.0,26.0,57.0,26.0,56.0
392,90.22798339525858,-2.1582564781616096,-2.0650721812768538,-6.0776781110333165,27.0,56.0,26.0,56.0,26.0,57.0,27.0,57.0,27.0,56.0
393,90.74333906173706,-2.5776845111002835,-2.4316188750117154,-7.459933652150174,28.0,56.0,27.0,56.0,27.0,57.0,28.0,57.0,28.0,56.0
394,97.92030056317648,-0.11384013939685098,-0.11287838439606483,-0.48085518118419646,29.0,56.0,28.0,56.0,28.0,57.0,29.0,57.0,29.0,56.0
395,81.39723340670267,0.0,0.0,0.0,30.0,56.0,29.0,56.0,29.0,57.0,30.0,57.0,30.0,56.0
396,84.23827091852823,0.0,0.0,0.0,31.0,56.0,30.0,56.0,30.0,57.0,31.0,57.0,31.0,56.0
397,100.00000794728597,0.0,0.0,0.0,32.0,56.0,31.0,56.0,31.0,57.0,32.0,57.0,32.0,56.0
398,98.13270568847656,0.0,0.0,0.0,33.0,56.0,32.0,56.0,32.0,57.0,33.0,57.0,33.0,56.0
399,98.80996346473694,0.0,0.0,0.0,34.0,56.0,33.0,56.0,33.0,57.0,34.0,57.0,34.0,56.0
400,97.25853204727173,0.0,0.0,0.0,35.0,56.0,34.0,56.0,34.0,57.0,35.0,57.0,35.0,56.0
401,84.43691929181418,11.775316362394303,12.396860754568397,1.1898751327488204,36.0,56.0,35.0,56.0,35.0,57.0,36.0,57.0,36.0,56.0
402,91.608198483785,6.922741856300762,7.1280211406648615,0.4879400751922945,37.0,56.0,36.0,56.0,36.0,57.0,37.0,57.0,37.0,56.0
403,70.63673933347067,13.55049773385292,15.413102291855441,0.6151133382940428,38.0,56.0,37.0,56.0,37.0,57.0,38.0,57.0,38.0,56.0
404,46.797310312589005,9.459560923300996,9.966212540769591,0.23334394376802187,39.0,56.0,38.0,56.0,38.0,57.0,39.0,57.0,39.0,56.0
405,9.712006400028866,40.21351821753466,48.686062490680705,2.3879330337061018,40.0,56.0,39.0,56.0,39.0,57.0,40.0,57.0,40.0,56.0
406,10.501064856847126,59.7856976224321,69.57503738156672,1.9422710926542595,41.0,56.0,40.0,56.0,40.0,57.0,41.0,57.0,41.0,56.0
407,42.532703280448914,26.294186772379593,30.326949165570493,1.2805145208945286,42.0,56.0,41.0,56.0,41.0,57.0,42.0,57.0,42.0,56.0
408,48.76471161842346,9.46748754068344,10.788624696225163,0.44784928408203695,43.0,56.0,42.0,56.0,42.0,57.0,43.0,57.0,43.0,56.0
409,25.803087651729584,58.50071985748495,66.54649182496726,1.64060825113313,44.0,56.0,43.0,56.0,43.0,57.0,44.0,57.0,44.0,56.0
410,43.38514109452565,22.607800400216032,27.84677770406569,2.9282017437215604,45.0,56.0,44.0,56.0,44.0,57.0,45.0,57.0,45.0,56.0
411,33.84377956390381,36.27804751072728,48.04496935916664,1.959823958156488,46.0,56.0,45.0,56.0,45.0,57.0,46.0,57.0,46.0,56.0
412,9.16082536180814,78.42878213366436,88.68587042552728,1.7876664690778032,47.0,56.0,46.0,56.0,46.0,57.0,47.0,57.0,47.0,56.0
413,11.703322331110638,25.837419732704067,28.60069646335822,0.6723799863338695,48.0,56.0,47.0,56.0,47.0,57.0,48.0,57.0,48.0,56.0
414,10.30769944190979,7.749839293682478,8.760482051489625,0.17366883608147915,49.0,56.0,48.0,56.0,48.0,57.0,49.0,57.0,49.0,56.0
415,4.89231658478578,2.5626313244202383,4.274839188462125,0.0,50.0,56.0,49.0,56.0,49.0,57.0,50.0,57.0,50.0,56.0
416,11.007971564928692,3.8395316229501852,5.47459129768855,0.0,51.0,56.0,50.0,56.0,50.0,57.0,51.0,57.0,51.0,56.0
417,8.46936081846555,9.816106614506516,12.191579938755195,1.185499999692107,52.0,56.0,51.0,56.0,51.0,57.0,52.0,57.0,52.0,56.0
418,2.6186421513557434,0.9185918764011506,1.2359605601113697,0.0,53.0,56.0,52.0,56.0,52.0,57.0,53.0,57.0,53.0,56.0
419,2.3464551816384,2.3625390840135454,2.6136748575225868,0.1796476774928738,54.0,56.0,53.0,56.0,53.0,57.0,54.0,57.0,54.0,56.0
420,4.3981802339355145,57.2269695955898,67.55260278181726,1.3454836327082613,55.0,56.0,54.0,56.0,54.0,57.0,55.0,57.0,55.0,56.0
421,8.75220534702142,34.94161855383725,38.98798115554699,1.6858004462326672,56.0,56.0,55.0,56.0,55.0,57.0,56.0,57.0,56.0,56.0
422,16.904382407665253,59.403845976981714,66.11063897156106,3.528729174965593,57.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,56.0
423,46.16408149401347,21.64656356967547,25.17122446803964,0.9019268786079695,58.0,56.0,57.0,56.0,57.0,57.0,58.0,57.0,58.0,56.0
424,47.415417432785034,12.054708574633748,13.845985333896008,0.5264643005282973,59.0,56.0,58.0,56.0,58.0,57.0,59.0,57.0,59.0,56.0
425,91.70522292455038,3.731731545223609,4.110354390202949,0.16100353686079777,60.0,56.0,59.0,56.0,59.0,57.0,60.0,57.0,60.0,56.0
426,80.828324953715,8.775092160635852,9.308932145997515,0.4986919595455831,61.0,56.0,60.0,56.0,60.0,57.0,61.0,57.0,61.0,56.0
427,74.36028718948364,10.364939971557249,11.41453662644251,0.5325254193804286,62.0,56.0,61.0,56.0,61.0,57.0,62.0,57.0,62.0,56.0
428,85.34573515256247,3.8451491488424816,4.202475957036409,0.22050281084688803,63.0,56.0,62.0,56.0,62.0,57.0,63.0,57.0,63.0,56.0
429,95.25760610898337,2.6250959881445097,2.911263039312998,0.017653663365614344,64.0,56.0,63.0,56.0,63.0,57.0,64.0,57.0,64.0,56.0
430,88.93454670906067,1.0240175069053206,1.0457568204331544,0.1630482024987901,65.0,56.0,64.0,56.0,64.0,57.0,65.0,57.0,65.0,56.0
431,86.55206759770712,9.474508713593771,10.019573454421796,0.2849683592175509,66.0,56.0,65.0,56.0,65.0,57.0,66.0,57.0,66.0,56.0
432,67.68745382626852,18.462155233217253,20.77709040841622,0.8624785140610939,67.0,56.0,66.0,56.0,66.0,57.0,67.0,57.0,67.0,56.0
433,87.59090304374695,8.376510926554932,9.568421409589831,0.12946529784039304,68.0,56.0,67.0,56.0,67.0,57.0,68.0,57.0,68.0,56.0
434,92.06355810165405,5.826373792096559,6.193936669243004,0.6150125128660388,69.0,56.0,68.0,56.0,68.0,57.0,69.0,57.0,69.0,56.0
435,82.23441243171692,17.70369293887511,18.774503994751377,0.6531684575006022,70.0,56.0,69.0,56.0,69.0,57.0,70.0,57.0,70.0,56.0
436,81.43142859141031,9.27670767763844,9.825588289401846,0.5955772953448778,71.0,56.0,70.0,56.0,70.0,57.0,71.0,57.0,71.0,56.0
437,59.26903088887533,16.318849334318422,18.44070010204122,0.7981038567829257,72.0,56.0,71.0,56.0,71.0,57.0,72.0,57.0,72.0,56.0
438,39.4786536693573,23.099494888264402,26.463412123959948,1.3307200807719846,73.0,56.0,72.0,56.0,72.0,57.0,73.0,57.0,73.0,56.0
